时间戳,价格(USD),开盘价,最高价,最低价,成交量,涨跌额,涨跌幅(%),静态市盈率,动态市盈率,数据源
2026-08-03 22:50:02,484.06,476.13,491.37,475.00,24806560,19.34,4.00,26.97,腾讯财经
2026-08-03 23:00:00,483.78,476.13,491.37,475.00,25680089,19.06,4.00,26.95,腾讯财经
2026-08-03 23:10:00,483.46,476.13,491.37,475.00,26877344,18.74,4.00,26.93,腾讯财经
2026-08-03 23:20:00,481.97,476.13,491.37,475.00,27775325,17.25,3.00,26.85,腾讯财经
2026-08-03 23:30:00,485.40,476.13,491.37,475.00,28973458,20.68,4.00,27.04,腾讯财经
2026-08-03 23:40:05,487.42,476.13,491.37,475.00,30409158,22.70,4.00,27.15,腾讯财经
2026-08-03 23:50:00,486.19,476.13,491.37,475.00,31205661,21.47,4.00,27.09,腾讯财经
2026-08-04 00:00:00,486.30,476.13,491.37,475.00,31792436,21.58,4.00,27.09,腾讯财经
2026-08-04 00:10:02,487.30,476.13,491.37,475.00,32746651,22.58,4.00,27.15,腾讯财经
2026-08-04 00:20:02,486.64,476.13,491.37,475.00,33378335,21.92,4.00,27.11,腾讯财经
2026-08-04 00:30:00,487.34,476.13,491.37,475.00,33977255,22.62,4.00,27.15,腾讯财经
2026-08-04 00:40:00,487.86,476.13,491.37,475.00,36018008,23.14,4.00,27.18,腾讯财经
2026-08-04 00:50:02,488.37,476.13,491.37,475.00,36872722,23.65,5.00,27.21,腾讯财经
2026-08-04 01:00:00,488.80,476.13,491.37,475.00,37345020,24.08,5.00,27.23,腾讯财经
2026-08-04 01:10:00,487.96,476.13,491.37,475.00,37944383,23.24,5.00,27.18,腾讯财经
2026-08-04 01:20:03,489.07,476.13,491.37,475.00,38631719,24.35,5.00,27.25,腾讯财经
2026-08-04 01:30:00,489.19,476.13,491.37,475.00,39333022,24.47,5.00,27.25,腾讯财经
2026-08-04 01:40:00,489.27,476.13,491.37,475.00,40305953,24.55,5.00,27.26,腾讯财经
2026-08-04 01:50:02,488.95,476.13,491.37,475.00,41016126,24.23,5.00,27.24,腾讯财经
2026-08-04 02:00:00,488.17,476.13,491.37,475.00,41627160,23.45,5.00,27.20,腾讯财经
2026-08-04 02:10:04,489.03,476.13,491.37,475.00,42358281,24.31,5.00,27.24,腾讯财经
2026-08-04 02:20:00,489.32,476.13,491.37,475.00,43110456,24.60,5.00,27.26,腾讯财经
2026-08-04 02:30:00,490.71,476.13,491.37,475.00,44027174,25.99,5.00,27.34,腾讯财经
2026-08-04 02:40:00,490.72,476.13,491.37,475.00,45031164,26.00,5.00,27.34,腾讯财经
2026-08-04 02:50:04,491.29,476.13,491.64,475.00,45971256,26.57,5.00,27.37,腾讯财经
2026-08-04 03:00:00,489.46,476.13,491.64,475.00,46732642,24.74,5.00,27.27,腾讯财经
2026-08-04 03:10:02,488.80,476.13,491.64,475.00,47428047,24.08,5.00,27.23,腾讯财经
2026-08-04 03:20:00,489.33,476.13,491.64,475.00,48219250,24.61,5.00,27.26,腾讯财经
2026-08-04 03:30:01,490.02,476.13,491.64,475.00,49328934,25.30,5.00,27.30,腾讯财经
2026-08-04 03:40:00,489.10,476.13,491.64,475.00,50205339,24.38,5.00,27.25,腾讯财经
2026-08-04 03:50:02,488.22,476.13,491.64,475.00,51453892,23.50,5.00,27.20,腾讯财经
2026-08-04 04:00:00,487.76,476.13,491.64,475.00,54442269,23.04,4.00,27.17,腾讯财经
2026-08-04 04:10:00,487.65,476.13,491.64,475.00,64214834,22.93,4.00,27.17,腾讯财经
2026-08-04 04:20:05,487.65,476.13,491.65,475.00,64240019,22.93,4.00,27.17,腾讯财经
2026-08-04 04:30:01,487.65,476.13,491.65,475.00,65953018,22.93,4.00,27.17,腾讯财经
2026-08-04 04:40:00,487.65,476.13,491.65,475.00,65982266,22.93,4.00,27.17,腾讯财经
2026-08-04 04:50:00,487.65,476.13,491.65,475.00,66020025,22.93,4.00,27.17,腾讯财经
2026-08-04 05:00:03,487.65,476.13,491.65,475.00,66074179,22.93,4.00,27.17,腾讯财经
2026-08-04 05:10:00,487.65,476.13,491.65,475.00,66087372,22.93,4.00,27.17,腾讯财经
2026-08-04 05:20:00,487.65,476.13,491.65,475.00,66564281,22.93,4.00,27.17,腾讯财经
2026-08-04 05:30:00,487.65,476.13,491.65,475.00,66596050,22.93,4.00,27.17,腾讯财经
2026-08-04 05:40:02,487.65,476.13,491.65,475.00,66606022,22.93,4.00,27.17,腾讯财经
2026-08-04 05:50:04,487.65,476.13,491.65,475.00,66622863,22.93,4.00,27.17,腾讯财经
2026-08-04 06:00:00,487.65,476.13,491.65,475.00,66634733,22.93,4.00,27.17,腾讯财经
2026-08-04 06:10:00,487.65,476.13,491.65,475.00,66650102,22.93,4.00,27.17,腾讯财经
2026-08-04 06:20:01,487.65,476.13,491.65,475.00,66658465,22.93,4.00,27.17,腾讯财经
2026-08-04 06:30:00,487.65,476.13,491.65,475.00,66666364,22.93,4.00,27.17,腾讯财经
2026-08-04 06:40:00,487.65,476.13,491.65,475.00,66675468,22.93,4.00,27.17,腾讯财经
2026-08-04 06:50:00,487.65,476.13,491.65,475.00,66683862,22.93,4.00,27.17,腾讯财经
2026-08-04 07:00:04,487.65,476.13,491.65,475.00,66690800,22.93,4.00,27.17,腾讯财经
2026-08-04 07:10:05,487.65,476.13,491.65,475.00,66706458,22.93,4.00,27.17,腾讯财经
2026-08-04 07:20:00,487.65,476.13,491.65,475.00,66716300,22.93,4.00,27.17,腾讯财经
2026-08-04 07:30:02,487.65,476.13,491.65,475.00,66729967,22.93,4.00,27.17,腾讯财经
2026-08-04 07:40:00,487.65,476.13,491.65,475.00,66739287,22.93,4.00,27.17,腾讯财经
2026-08-04 07:50:00,487.65,476.13,491.65,475.00,66751907,22.93,4.00,27.17,腾讯财经
2026-08-04 08:30:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 08:40:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 08:50:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 09:00:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 09:10:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 09:20:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 09:30:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 09:40:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 09:50:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 10:00:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 10:10:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 10:20:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 10:30:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 10:40:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 10:50:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 11:00:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 11:10:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 11:20:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 11:30:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 11:40:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 11:50:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 12:00:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 12:10:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 12:20:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 12:30:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 12:40:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 12:50:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 13:00:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 13:10:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 13:20:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 13:30:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 13:40:02,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 13:50:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 14:00:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 14:10:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 14:20:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 14:30:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 14:40:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 14:50:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 15:00:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 15:10:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 15:20:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 15:30:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 15:40:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 15:50:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 16:00:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 16:10:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 16:20:02,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 16:30:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 16:40:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 16:50:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 17:00:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 17:10:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 17:20:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 17:30:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 17:40:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 17:50:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 18:20:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 18:30:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 18:40:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 18:50:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 19:00:04,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 19:10:02,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 19:20:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 19:30:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 19:40:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 19:50:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 20:00:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 20:10:03,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 20:20:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 20:30:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 20:40:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 20:50:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 21:00:00,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 21:10:01,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 21:20:05,487.65,476.13,491.65,475.00,66762074,22.93,4.00,27.17,腾讯财经
2026-08-04 21:30:04,480.76,480.76,480.76,480.76,2226884,-6.89,-1.00,26.78,腾讯财经
2026-08-04 21:40:05,487.47,480.76,488.50,479.17,5829714,-.18,0,27.16,腾讯财经
2026-08-04 21:50:02,488.83,480.90,489.87,479.17,7570827,1.18,0,27.23,腾讯财经
2026-08-04 22:00:05,491.08,480.90,491.17,479.17,9025552,3.43,0,27.36,腾讯财经
2026-08-04 22:10:03,493.98,480.90,494.43,479.17,11019845,6.33,1.00,27.52,腾讯财经
2026-08-04 22:20:03,495.56,480.90,495.88,479.17,12469531,7.91,1.00,27.61,腾讯财经
2026-08-04 22:30:05,493.74,480.90,495.88,479.17,13763276,6.09,1.00,27.51,腾讯财经
2026-08-04 22:40:00,496.36,480.90,497.07,479.17,15335834,8.71,1.00,27.65,腾讯财经
2026-08-04 22:50:00,495.50,480.90,497.98,479.17,16609881,7.85,1.00,27.60,腾讯财经
2026-08-04 23:00:04,496.02,480.90,497.98,479.17,17576028,8.37,1.00,27.63,腾讯财经
2026-08-04 23:10:00,496.45,480.90,498.41,479.17,18821625,8.80,1.00,27.66,腾讯财经
2026-08-04 23:20:00,497.77,480.90,499.44,479.17,20177859,10.12,2.00,27.73,腾讯财经
2026-08-04 23:30:00,498.38,480.90,499.44,479.17,21073081,10.73,2.00,27.76,腾讯财经
2026-08-04 23:40:04,497.57,480.90,499.44,479.17,21831481,9.92,2.00,27.72,腾讯财经
2026-08-04 23:50:00,497.49,480.90,499.44,479.17,22474190,9.84,2.00,27.72,腾讯财经
2026-08-05 00:00:00,497.45,480.90,499.44,479.17,23108967,9.80,2.00,27.71,腾讯财经
2026-08-05 00:10:03,497.14,480.90,499.44,479.17,23612737,9.49,1.00,27.70,腾讯财经
2026-08-05 00:20:00,497.38,480.90,499.44,479.17,24059505,9.73,1.00,27.71,腾讯财经
2026-08-05 00:30:05,495.92,480.90,499.44,479.17,24615725,8.27,1.00,27.63,腾讯财经
2026-08-05 00:40:00,495.65,480.90,499.44,479.17,25265579,8.00,1.00,27.61,腾讯财经
2026-08-05 00:50:03,494.54,480.90,499.44,479.17,25915458,6.89,1.00,27.55,腾讯财经
2026-08-05 01:00:01,494.48,480.90,499.44,479.17,26187184,6.83,1.00,27.55,腾讯财经
2026-08-05 01:10:02,495.42,480.90,499.44,479.17,26688592,7.77,1.00,27.60,腾讯财经
2026-08-05 01:20:00,495.50,480.90,499.44,479.17,27106091,7.85,1.00,27.60,腾讯财经
2026-08-05 01:30:00,495.21,480.90,499.44,479.17,27527458,7.56,1.00,27.59,腾讯财经
2026-08-05 01:40:00,494.91,480.90,499.44,479.17,27890486,7.26,1.00,27.57,腾讯财经
2026-08-05 01:50:04,495.98,480.90,499.44,479.17,28366323,8.33,1.00,27.63,腾讯财经
2026-08-05 02:00:00,495.90,480.90,499.44,479.17,28780675,8.25,1.00,27.63,腾讯财经
2026-08-05 02:10:01,496.71,480.90,499.44,479.17,29245368,9.06,1.00,27.67,腾讯财经
2026-08-05 02:20:04,497.18,480.90,499.44,479.17,29637851,9.53,1.00,27.70,腾讯财经
2026-08-05 02:30:00,497.34,480.90,499.44,479.17,30039024,9.69,1.00,27.71,腾讯财经
2026-08-05 02:40:00,496.52,480.90,499.44,479.17,30405731,8.87,1.00,27.66,腾讯财经
2026-08-05 02:50:00,496.49,480.90,499.44,479.17,30896796,8.84,1.00,27.66,腾讯财经
2026-08-05 03:00:00,496.11,480.90,499.44,479.17,32558755,8.46,1.00,27.64,腾讯财经
2026-08-05 03:10:03,496.85,480.90,499.44,479.17,32469996,9.20,1.00,27.68,腾讯财经
2026-08-05 03:20:00,497.32,480.90,499.44,479.17,33193709,9.67,1.00,27.71,腾讯财经
2026-08-05 03:30:00,496.90,480.90,499.44,479.17,33809006,9.25,1.00,27.68,腾讯财经
2026-08-05 03:40:04,496.35,480.90,499.44,479.17,34504887,8.70,1.00,27.65,腾讯财经
2026-08-05 03:50:00,496.25,480.90,499.44,479.17,35523964,8.60,1.00,27.65,腾讯财经
2026-08-05 04:00:04,492.72,480.90,499.44,479.17,37635552,5.07,1.00,27.45,腾讯财经
2026-08-05 04:10:00,492.81,480.90,499.44,479.17,49498586,5.16,1.00,27.45,腾讯财经
2026-08-05 04:20:02,492.81,480.90,499.44,479.17,49614563,5.16,1.00,27.45,腾讯财经
2026-08-05 04:30:05,492.81,480.90,499.44,479.17,49653444,5.16,1.00,27.45,腾讯财经
2026-08-05 04:40:00,492.81,480.90,499.44,479.17,49687173,5.16,1.00,27.45,腾讯财经
2026-08-05 04:50:04,492.81,480.90,499.44,479.17,49699541,5.16,1.00,27.45,腾讯财经
2026-08-05 05:00:05,492.81,480.90,499.44,479.17,49729652,5.16,1.00,27.45,腾讯财经
2026-08-05 05:10:02,492.81,480.90,499.44,479.17,50201726,5.16,1.00,27.45,腾讯财经
2026-08-05 05:20:01,492.81,480.90,499.44,479.17,50208302,5.16,1.00,27.45,腾讯财经
2026-08-05 05:30:03,492.81,480.90,499.44,479.17,50219864,5.16,1.00,27.45,腾讯财经
2026-08-05 05:40:01,492.81,480.90,499.44,479.17,50233451,5.16,1.00,27.45,腾讯财经
2026-08-05 05:50:01,492.81,480.90,499.44,479.17,50239711,5.16,1.00,27.45,腾讯财经
2026-08-05 06:00:01,492.81,480.90,499.44,479.17,50246319,5.16,1.00,27.45,腾讯财经
2026-08-05 06:10:00,492.81,480.90,499.44,479.17,50257084,5.16,1.00,27.45,腾讯财经
2026-08-05 06:20:00,492.81,480.90,499.44,479.17,50262671,5.16,1.00,27.45,腾讯财经
2026-08-05 06:30:00,492.81,480.90,499.44,479.17,50279458,5.16,1.00,27.45,腾讯财经
2026-08-05 06:40:00,492.81,480.90,499.44,479.17,50288053,5.16,1.00,27.45,腾讯财经
2026-08-05 06:50:00,492.81,480.90,499.44,479.17,50372658,5.16,1.00,27.45,腾讯财经
2026-08-05 07:00:02,492.81,480.90,499.44,479.17,50412315,5.16,1.00,27.45,腾讯财经
2026-08-05 07:10:04,492.81,480.90,499.44,479.17,50421392,5.16,1.00,27.45,腾讯财经
2026-08-05 07:20:00,492.81,480.90,499.44,479.17,50427152,5.16,1.00,27.45,腾讯财经
2026-08-05 07:30:00,492.81,480.90,499.44,479.17,50432689,5.16,1.00,27.45,腾讯财经
2026-08-05 07:40:01,492.81,480.90,499.44,479.17,50437515,5.16,1.00,27.45,腾讯财经
2026-08-05 07:50:00,492.81,480.90,499.44,479.17,50442911,5.16,1.00,27.45,腾讯财经
2026-08-05 08:50:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 09:00:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 09:10:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 09:20:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 09:30:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 09:40:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 09:50:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 10:00:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 10:10:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 10:20:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 10:30:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 10:40:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 10:50:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 11:00:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 11:10:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 11:20:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 11:30:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 11:40:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 11:50:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 12:00:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 12:10:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 12:20:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 12:30:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 12:40:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 12:50:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 13:00:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 13:10:02,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 13:20:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 13:30:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 13:40:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 13:50:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 14:00:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 14:10:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 14:20:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 14:30:03,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 14:40:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 14:50:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 15:00:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 15:10:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 15:20:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 15:30:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 15:40:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 16:00:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 16:10:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 16:20:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 16:30:02,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 16:40:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 16:50:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 17:00:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 17:10:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 17:20:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 17:30:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 17:40:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 17:50:03,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 18:00:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 18:10:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 18:20:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 18:30:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 18:40:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 18:50:03,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 19:00:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 19:10:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 19:20:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 19:30:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 19:40:04,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 19:50:02,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 20:00:02,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 20:10:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 20:20:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 20:30:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 20:40:05,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 20:50:00,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 21:00:01,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
2026-08-05 21:10:02,492.81,480.90,499.44,479.17,50455454,5.16,1.00,27.45,腾讯财经
